"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2021-04-14 18:32:00";"47";"33";"2";"4123,75";"4123,5";"4123,75";"4123,75";"-1";"-5";"1";"0";"0";"45";"4123,75";"32";"1";"-3";"-6";"23";"3";"0";"4123,75";"4123,75";"19";"0";"-2";"-3"
"2021-04-14 18:31:00";"46";"39";"3";"4124,25";"4123,75";"4124";"4123,75";"-8";"-4";"-1";"-1";"1";"41";"4124";"34";"-9";"-5";"-3";"-21";"8";"0";"4124";"4124";"0";"-3";"-9";"-5"
"2021-04-14 18:30:00";"27";"24";"3";"4124,5";"4124";"4124,5";"4124";"-19";"-15";"-1";"-1";"2";"19";"4124,25";"17";"-19";"-15";"-2";"-16";"5";"0";"4124,25";"4124,25";"0";"-16";"-19";"-15"
"2021-04-14 18:29:00";"22";"18";"2";"4124,5";"4124,25";"4124,5";"4124,25";"-22";"-20";"-1";"-1";"1";"13";"4124,5";"9";"-13";"-11";"-3";"-13";"2";"0";"4124,5";"4124,25";"0";"-9";"-13";"-11"
"2021-04-14 18:28:00";"46";"43";"3";"4124,75";"4124,25";"4124,25";"4124,5";"44";"24";"1";"1";"1";"29";"4124,5";"27";"27";"9";"2";"28";"4";"0";"4124,5";"4124,25";"12";"0";"27";"12"
"2021-04-14 18:27:00";"8";"8";"2";"4124,25";"4124";"4124";"4124,25";"8";"4";"1";"1";"1";"6";"4124,25";"6";"6";"6";"-1";"6";"2";"0";"4124,25";"4124,25";"6";"0";"6";"6"
"2021-04-14 18:26:00";"33";"24";"2";"4124";"4123,75";"4124";"4124";"31";"19";"1";"0";"0";"32";"4124";"23";"32";"20";"5";"30";"3";"0";"4124";"4124";"18";"0";"32";"20"
"2021-04-14 18:25:00";"163";"131";"3";"4123,75";"4123,25";"4123,75";"4123,75";"-37";"-87";"1";"0";"0";"109";"4123,75";"86";"17";"-33";"-4";"-46";"6";"0";"4123,75";"4123,5";"-28";"0";"-47";"-47"
"2021-04-14 18:24:00";"35";"30";"2";"4124,25";"4124";"4124";"4124";"1";"5";"-1";"0";"0";"33";"4124";"28";"-1";"3";"-5";"-17";"3";"0";"4124";"4124";"0";"-11";"2";"3"
"2021-04-14 18:23:00";"33";"29";"3";"4124,25";"4123,75";"4124,25";"4123,75";"-33";"-31";"-1";"-1";"2";"18";"4124,25";"14";"-18";"-16";"-4";"-18";"3";"0";"4124,25";"4124";"0";"-15";"-18";"-16"
"2021-04-14 18:22:00";"10";"10";"2";"4124,5";"4124,25";"4124,25";"4124,5";"4";"4";"1";"1";"1";"7";"4124,5";"7";"7";"7";"-1";"5";"4";"0";"4124,5";"4124,5";"5";"0";"7";"7"
"2021-04-14 18:21:00";"23";"18";"3";"4124,5";"4124";"4124";"4124,25";"17";"17";"1";"1";"1";"21";"4124,25";"16";"17";"17";"6";"19";"4";"0";"4124,25";"4124,25";"17";"-2";"17";"17"
"2021-04-14 18:20:00";"77";"39";"3";"4124,5";"4124";"4124,25";"4124";"-75";"-75";"-1";"-1";"1";"66";"4124,25";"28";"-66";"-66";"-25";"-61";"4";"0";"4124,25";"4124,25";"0";"-71";"-66";"-66"
"2021-04-14 18:19:00";"53";"40";"2";"4124,75";"4124,5";"4124,75";"4124,5";"-51";"-9";"-1";"-1";"1";"52";"4124,5";"39";"-52";"-10";"-4";"-52";"2";"0";"4124,5";"4124,5";"0";"-10";"-52";"-10"
"2021-04-14 18:18:00";"56";"41";"3";"4124,75";"4124,25";"4124,5";"4124,75";"0";"0";"1";"1";"1";"48";"4124,5";"33";"6";"6";"-11";"-21";"6";"0";"4124,5";"4124,5";"10";"0";"-7";"-7"
"2021-04-14 18:17:00";"7";"5";"2";"4124,75";"4124,5";"4124,75";"4124,5";"5";"5";"-1";"-1";"1";"6";"4124,75";"4";"6";"6";"2";"6";"2";"0";"4124,75";"4124,75";"0";"-1";"6";"6"
"2021-04-14 18:16:00";"3";"3";"1";"4124,75";"4124,75";"4124,75";"4124,75";"3";"3";"0";"0";"0";"3";"4124,75";"3";"3";"3";"1";"3";"1";"1";"4124,75";"4124,75";"0";"0";"3";"3"
"2021-04-14 18:15:00";"14";"12";"2";"4124,75";"4124,5";"4124,5";"4124,75";"-6";"-6";"1";"1";"1";"10";"4124,5";"9";"-10";"-10";"-2";"-10";"2";"0";"4124,5";"4124,5";"4";"0";"-10";"-10"
"2021-04-14 18:14:00";"42";"32";"2";"4124,75";"4124,5";"4124,75";"4124,5";"-40";"-12";"-1";"-1";"1";"41";"4124,5";"31";"-41";"-13";"-4";"-41";"2";"0";"4124,5";"4124,5";"0";"-13";"-41";"-13"
"2021-04-14 18:13:00";"4";"4";"2";"4124,75";"4124,5";"4124,75";"4124,75";"2";"2";"1";"0";"0";"3";"4124,75";"3";"3";"3";"-1";"2";"3";"0";"4124,75";"4124,75";"1";"0";"3";"3"
"2021-04-14 18:12:00";"32";"28";"3";"4124,75";"4124,25";"4124,25";"4124,75";"12";"8";"1";"1";"2";"25";"4124,5";"23";"15";"11";"3";"20";"5";"0";"4124,5";"4124,5";"13";"0";"15";"11"
"2021-04-14 18:11:00";"25";"21";"2";"4124,75";"4124,5";"4124,75";"4124,5";"-25";"-23";"-1";"-1";"1";"17";"4124,5";"13";"-17";"-15";"-3";"-17";"2";"1";"4124,5";"4124,5";"0";"-15";"-17";"-15"
"2021-04-14 18:10:00";"33";"30";"2";"4125";"4124,75";"4124,75";"4124,75";"-15";"-3";"-1";"0";"0";"29";"4124,75";"26";"-19";"-7";"-2";"-23";"5";"0";"4124,75";"4124,75";"0";"-9";"-19";"-7"
"2021-04-14 18:09:00";"37";"28";"2";"4124,75";"4124,5";"4124,75";"4124,75";"1";"-3";"1";"0";"0";"34";"4124,75";"25";"4";"0";"2";"19";"3";"0";"4124,75";"4124,75";"5";"0";"4";"-3"
"2021-04-14 18:08:00";"2";"2";"1";"4125";"4125";"4125";"4125";"2";"2";"0";"0";"0";"2";"4125";"2";"2";"2";"1";"2";"1";"0";"4125";"4125";"0";"0";"2";"2"
"2021-04-14 18:07:00";"46";"39";"2";"4125";"4124,75";"4125";"4125";"20";"-6";"1";"0";"0";"33";"4125";"28";"33";"7";"-2";"29";"5";"0";"4125";"4125";"1";"0";"33";"-13"
"2021-04-14 18:06:00";"29";"24";"2";"4125";"4124,75";"4124,75";"4125";"29";"7";"0";"1";"1";"16";"4124,75";"13";"16";"14";"3";"16";"2";"0";"4125";"4124,75";"-7";"-7";"16";"14"
"2021-04-14 18:05:00";"63";"55";"2";"4124,75";"4124,5";"4124,75";"4124,5";"5";"-31";"-1";"-1";"1";"34";"4124,75";"28";"34";"-2";"4";"-21";"6";"0";"4124,75";"4124,5";"0";"-6";"34";"-29"
"2021-04-14 18:04:00";"3";"3";"1";"4124,75";"4124,75";"4124,75";"4124,75";"3";"-3";"0";"0";"0";"3";"4124,75";"3";"3";"-3";"-1";"3";"1";"0";"4124,75";"4124,75";"0";"0";"3";"-3"
"2021-04-14 18:03:00";"74";"67";"3";"4124,75";"4124,25";"4124,5";"4124,75";"72";"8";"1";"1";"1";"51";"4124,5";"44";"51";"3";"3";"50";"4";"0";"4124,5";"4124,5";"-7";"0";"51";"6"
"2021-04-14 18:02:00";"26";"23";"2";"4124,5";"4124,25";"4124,25";"4124,25";"24";"6";"-1";"0";"0";"24";"4124,5";"21";"24";"8";"2";"24";"3";"0";"4124,5";"4124,5";"0";"-1";"24";"8"
"2021-04-14 18:01:00";"27";"24";"2";"4124,25";"4124";"4124,25";"4124,25";"7";"11";"1";"0";"0";"21";"4124,25";"19";"13";"17";"-2";"10";"5";"0";"4124,25";"4124,25";"10";"0";"13";"17"
"2021-04-14 18:00:00";"160";"134";"4";"4125";"4124,25";"4124,75";"4124,25";"-24";"-32";"-1";"-1";"2";"63";"4124,75";"56";"-3";"-3";"5";"32";"15";"0";"4125";"4124,5";"0";"-41";"38";"-32"
"2021-04-14 17:59:00";"13";"13";"3";"4124,75";"4124,25";"4124,25";"4124,5";"7";"7";"1";"1";"1";"7";"4124,5";"7";"5";"5";"-1";"6";"4";"0";"4124,75";"4124,5";"9";"-1";"5";"5"
"2021-04-14 17:58:00";"26";"25";"3";"4124,5";"4124";"4124";"4124,25";"16";"6";"1";"1";"1";"17";"4124,25";"16";"11";"1";"-2";"14";"6";"0";"4124,5";"4124,25";"8";"-2";"11";"7"
"2021-04-14 17:57:00";"44";"38";"3";"4124,5";"4124";"4124";"4124,25";"6";"-4";"-1";"1";"1";"38";"4124,25";"33";"2";"0";"-2";"-18";"6";"0";"4124,25";"4124,25";"-5";"-12";"3";"-5"
"2021-04-14 17:56:00";"16";"15";"2";"4124";"4123,75";"4124";"4124";"10";"8";"1";"0";"0";"13";"4124";"12";"13";"11";"2";"12";"3";"1";"4124";"4124";"10";"0";"13";"11"
"2021-04-14 17:55:00";"74";"60";"2";"4124";"4123,75";"4124";"4124";"10";"-4";"1";"0";"0";"65";"4124";"51";"19";"5";"-6";"-23";"5";"0";"4124";"4124";"1";"0";"19";"-9"
"2021-04-14 17:54:00";"31";"27";"3";"4124,25";"4123,75";"4124";"4124,25";"17";"11";"1";"1";"1";"25";"4124";"22";"13";"7";"3";"18";"8";"0";"4124";"4124";"11";"0";"13";"7"
"2021-04-14 17:53:00";"27";"26";"3";"4124";"4123,5";"4123,5";"4124";"25";"17";"1";"1";"2";"16";"4123,75";"15";"14";"14";"2";"15";"5";"0";"4124";"4123,75";"21";"0";"14";"14"
"2021-04-14 17:52:00";"128";"117";"4";"4123,75";"4123";"4123,75";"4123,5";"-38";"-26";"-1";"-1";"1";"68";"4123,25";"60";"-54";"-36";"-4";"-51";"12";"0";"4123,5";"4123,25";"25";"-26";"-54";"-36"
"2021-04-14 17:51:00";"254";"216";"6";"4124,5";"4123,25";"4124,5";"4123,5";"-102";"-130";"-1";"-1";"4";"81";"4123,5";"57";"-49";"-51";"-13";"-33";"25";"0";"4124";"4123,5";"2";"-48";"-49";"-51"
"2021-04-14 17:50:00";"54";"50";"3";"4125";"4124,5";"4125";"4124,5";"-20";"-18";"-1";"-1";"2";"48";"4124,75";"44";"-16";"-14";"-3";"-32";"5";"0";"4124,75";"4124,75";"0";"-19";"-16";"-14"
"2021-04-14 17:49:00";"29";"25";"2";"4125";"4124,75";"4125";"4125";"15";"-7";"0";"0";"0";"22";"4125";"20";"22";"0";"-3";"12";"7";"0";"4125";"4125";"3";"0";"22";"-7"
"2021-04-14 17:48:00";"27";"24";"2";"4125";"4124,75";"4125";"4125";"17";"-11";"1";"0";"0";"22";"4125";"21";"22";"-6";"-2";"15";"3";"0";"4125";"4125";"-1";"0";"22";"-6"
"2021-04-14 17:47:00";"35";"32";"2";"4125";"4124,75";"4125";"4125";"25";"9";"1";"0";"0";"30";"4125";"27";"30";"14";"2";"26";"5";"0";"4125";"4125";"10";"0";"30";"14"
"2021-04-14 17:46:00";"75";"55";"3";"4125,25";"4124,75";"4125,25";"4124,75";"-75";"-51";"-1";"-1";"2";"41";"4125,25";"31";"-41";"-17";"5";"-41";"3";"0";"4125,25";"4125";"0";"-1";"-41";"-33"
"2021-04-14 17:45:00";"25";"25";"2";"4125,5";"4125,25";"4125,5";"4125,25";"-13";"-13";"0";"-1";"1";"19";"4125,25";"19";"-19";"-19";"-1";"-15";"6";"0";"4125,25";"4125,25";"0";"0";"-19";"-19"
"2021-04-14 17:44:00";"55";"48";"3";"4125,75";"4125,25";"4125,5";"4125,25";"9";"27";"-1";"-1";"1";"45";"4125,5";"38";"1";"19";"2";"23";"8";"0";"4125,5";"4125,5";"0";"3";"9";"19"
"2021-04-14 17:43:00";"84";"70";"3";"4125,25";"4124,75";"4124,75";"4125,25";"50";"18";"1";"1";"2";"44";"4125";"37";"10";"20";"3";"27";"7";"0";"4125";"4124,75";"33";"0";"27";"20"
"2021-04-14 17:42:00";"157";"132";"4";"4125";"4124,25";"4125";"4124,75";"-67";"-1";"-1";"-1";"1";"80";"4124,75";"74";"-26";"16";"10";"-53";"12";"0";"4124,75";"4124,5";"16";"-7";"-46";"-22"
"2021-04-14 17:41:00";"102";"90";"5";"4125,75";"4124,75";"4125,75";"4125";"-88";"-70";"-1";"-1";"3";"36";"4125,5";"30";"-36";"-36";"-4";"-36";"8";"0";"4125,5";"4125";"2";"-72";"-36";"-36"
"2021-04-14 17:40:00";"80";"65";"3";"4126";"4125,5";"4125,75";"4125,75";"16";"-32";"-1";"0";"0";"38";"4125,75";"35";"-10";"-16";"-10";"34";"5";"0";"4126";"4125,75";"5";"-23";"34";"-16"
"2021-04-14 17:39:00";"18";"13";"2";"4126";"4125,75";"4126";"4125,75";"-18";"-18";"-1";"-1";"1";"14";"4126";"9";"-14";"-14";"-4";"-14";"2";"0";"4126";"4126";"0";"-4";"-14";"-14"
"2021-04-14 17:38:00";"23";"23";"2";"4126,25";"4126";"4126,25";"4126";"-19";"-19";"-1";"-1";"1";"21";"4126";"21";"-21";"-21";"-1";"-21";"2";"2";"4126";"4126";"0";"-21";"-21";"-21"
"2021-04-14 17:37:00";"35";"33";"2";"4126,25";"4126";"4126";"4126";"-5";"-5";"-1";"0";"0";"20";"4126";"20";"-20";"-20";"3";"15";"3";"0";"4126,25";"4126";"0";"-8";"-20";"-20"
"2021-04-14 17:36:00";"46";"43";"2";"4126,5";"4126,25";"4126,25";"4126,25";"-26";"6";"-1";"0";"0";"36";"4126,25";"34";"-36";"-4";"-2";"-26";"3";"0";"4126,25";"4126,25";"0";"-8";"-36";"10"
"2021-04-14 17:35:00";"85";"76";"2";"4126,5";"4126,25";"4126,25";"4126,25";"-79";"-21";"-1";"0";"0";"82";"4126,25";"73";"-82";"-24";"-5";"-62";"5";"0";"4126,25";"4126,25";"0";"-13";"-82";"-24"
"2021-04-14 17:34:00";"8";"8";"2";"4126,5";"4126,25";"4126,5";"4126,5";"0";"0";"1";"0";"0";"4";"4126,5";"4";"4";"4";"-1";"-4";"3";"0";"4126,5";"4126,25";"3";"0";"4";"4"
"2021-04-14 17:33:00";"40";"36";"2";"4126,5";"4126,25";"4126,5";"4126,25";"-24";"-14";"-1";"-1";"1";"32";"4126,25";"28";"-32";"-22";"-2";"-29";"6";"0";"4126,25";"4126,25";"2";"-19";"-32";"-22"
"2021-04-14 17:32:00";"19";"16";"2";"4126,5";"4126,25";"4126,25";"4126,5";"-13";"1";"1";"1";"1";"16";"4126,25";"13";"-16";"-2";"2";"-16";"2";"0";"4126,25";"4126,25";"3";"0";"-16";"3"
"2021-04-14 17:31:00";"67";"57";"2";"4126,5";"4126,25";"4126,5";"4126,25";"-13";"5";"0";"-1";"1";"40";"4126,25";"33";"-40";"-22";"-4";"-37";"6";"0";"4126,5";"4126,25";"0";"0";"-40";"27"
"2021-04-14 17:30:00";"85";"74";"3";"4126,5";"4126";"4126";"4126,5";"69";"43";"1";"1";"2";"63";"4126,25";"57";"61";"35";"5";"46";"9";"0";"4126,25";"4126,25";"26";"0";"61";"35"
"2021-04-14 17:29:00";"122";"68";"2";"4126,25";"4126";"4126";"4126";"78";"60";"-1";"0";"0";"91";"4126";"40";"47";"33";"42";"69";"7";"0";"4126";"4126";"0";"-7";"47";"33"
"2021-04-14 17:28:00";"43";"38";"3";"4126,25";"4125,75";"4126";"4125,75";"-41";"-5";"-1";"-1";"1";"41";"4126";"36";"-41";"-5";"-3";"-30";"4";"0";"4126";"4126";"0";"2";"-41";"-5"
"2021-04-14 17:27:00";"28";"26";"2";"4126,25";"4126";"4126";"4126";"-8";"-4";"-1";"0";"0";"18";"4126";"18";"-18";"-14";"2";"-17";"3";"0";"4126,25";"4126";"0";"-1";"-18";"-14"
"2021-04-14 17:26:00";"67";"65";"3";"4126,25";"4125,75";"4125,75";"4126,25";"9";"5";"1";"1";"2";"56";"4126";"55";"0";"-4";"2";"28";"5";"0";"4126";"4126";"6";"0";"10";"10"
"2021-04-14 17:25:00";"71";"59";"2";"4126";"4125,75";"4126";"4126";"-23";"17";"1";"0";"0";"47";"4125,75";"37";"-47";"-7";"6";"-45";"5";"0";"4126";"4125,75";"1";"0";"-47";"24"
"2021-04-14 17:24:00";"9";"7";"2";"4126";"4125,75";"4126";"4126";"5";"5";"1";"0";"0";"7";"4126";"6";"7";"7";"-2";"4";"3";"0";"4126";"4126";"4";"0";"7";"7"
"2021-04-14 17:23:00";"19";"17";"2";"4126";"4125,75";"4126";"4125,75";"11";"11";"-1";"-1";"1";"15";"4126";"13";"15";"15";"2";"11";"4";"0";"4126";"4126";"0";"-1";"15";"15"
"2021-04-14 17:22:00";"108";"92";"3";"4126";"4125,5";"4126";"4125,75";"-48";"-24";"-1";"-1";"1";"45";"4125,75";"39";"11";"-19";"-5";"-45";"6";"1";"4125,75";"4125,5";"-2";"-15";"-45";"-19"
"2021-04-14 17:21:00";"97";"85";"3";"4126,25";"4125,75";"4126";"4126";"55";"25";"1";"0";"0";"55";"4126";"44";"33";"15";"4";"29";"19";"0";"4126,25";"4126";"18";"0";"33";"20"
"2021-04-14 17:20:00";"54";"49";"2";"4126";"4125,75";"4126";"4126";"36";"10";"1";"0";"0";"45";"4126";"41";"45";"19";"-2";"31";"7";"0";"4126";"4126";"2";"0";"45";"19"
"2021-04-14 17:19:00";"85";"73";"2";"4126";"4125,75";"4125,75";"4125,75";"-13";"7";"-1";"0";"0";"49";"4125,75";"43";"-49";"-11";"4";"-24";"7";"1";"4126";"4125,75";"0";"-4";"-49";"18"
"2021-04-14 17:18:00";"28";"27";"2";"4126";"4125,75";"4125,75";"4126";"-16";"-4";"1";"1";"1";"22";"4125,75";"22";"-22";"-10";"2";"-14";"4";"0";"4125,75";"4125,75";"2";"0";"-22";"-10"
"2021-04-14 17:17:00";"49";"44";"2";"4126";"4125,75";"4125,75";"4125,75";"-45";"-5";"-1";"0";"0";"47";"4125,75";"42";"-47";"-7";"5";"-26";"3";"0";"4125,75";"4125,75";"0";"-2";"-47";"-7"
"2021-04-14 17:16:00";"88";"75";"4";"4126,25";"4125,5";"4126";"4125,75";"-64";"-20";"-1";"-1";"1";"43";"4126";"37";"-41";"3";"3";"-23";"12";"0";"4126";"4125,75";"-6";"-36";"-41";"-22"
"2021-04-14 17:15:00";"53";"49";"2";"4126,25";"4126";"4126";"4126";"21";"21";"-1";"0";"0";"45";"4126";"42";"13";"13";"2";"29";"3";"2";"4126";"4126";"0";"11";"13";"13"
"2021-04-14 17:14:00";"53";"42";"3";"4126,25";"4125,75";"4126";"4125,75";"9";"9";"-1";"-1";"1";"45";"4126";"35";"15";"15";"8";"22";"8";"0";"4126";"4126";"0";"-10";"15";"15"
"2021-04-14 17:13:00";"90";"61";"3";"4126,25";"4125,75";"4126";"4126";"20";"-14";"-1";"0";"0";"63";"4126";"37";"35";"-13";"-20";"37";"9";"0";"4126";"4126";"3";"8";"35";"-13"
"2021-04-14 17:12:00";"148";"116";"4";"4126,25";"4125,5";"4126";"4126";"52";"48";"1";"0";"0";"68";"4126";"58";"48";"48";"11";"26";"15";"0";"4126";"4125,75";"54";"21";"48";"48"
"2021-04-14 17:11:00";"319";"244";"5";"4126,25";"4125,25";"4125,25";"4126";"175";"125";"1";"1";"3";"108";"4126";"86";"52";"20";"7";"58";"20";"0";"4126";"4125,5";"48";"3";"52";"40"
"2021-04-14 17:10:00";"174";"116";"2";"4125,25";"4125";"4125,25";"4125,25";"146";"146";"1";"0";"0";"160";"4125,25";"104";"160";"160";"4";"89";"9";"0";"4125,25";"4125,25";"89";"0";"160";"160"
"2021-04-14 17:09:00";"129";"101";"4";"4125,5";"4124,75";"4125,5";"4125,25";"-31";"-1";"-1";"-1";"1";"62";"4125,25";"45";"-12";"20";"7";"-37";"10";"0";"4125,25";"4125";"41";"40";"-19";"20"
"2021-04-14 17:08:00";"248";"177";"5";"4126";"4125";"4125,25";"4125,75";"-6";"68";"1";"1";"2";"111";"4125,25";"73";"-65";"11";"13";"-87";"13";"0";"4125,75";"4125,25";"48";"-10";"-65";"27"
"2021-04-14 17:07:00";"98";"75";"3";"4125,25";"4124,75";"4124,75";"4125,25";"78";"66";"1";"1";"2";"35";"4125";"25";"35";"27";"7";"30";"7";"0";"4125";"4124,75";"51";"2";"35";"30"
"2021-04-14 17:06:00";"114";"98";"4";"4125,25";"4124,5";"4125";"4124,5";"-26";"-64";"-1";"-1";"2";"47";"4124,75";"39";"13";"-17";"-4";"24";"11";"2";"4125";"4124,75";"0";"-66";"-29";"-29"
"2021-04-14 17:05:00";"125";"98";"4";"4125";"4124,25";"4124,5";"4125";"79";"57";"1";"1";"2";"51";"4124,75";"41";"9";"-5";"6";"30";"13";"0";"4124,75";"4124,5";"45";"0";"44";"36"
"2021-04-14 17:04:00";"160";"128";"4";"4125";"4124,25";"4124,5";"4124,5";"44";"16";"-1";"0";"0";"67";"4124,75";"51";"9";"-15";"10";"38";"17";"0";"4125";"4124,75";"1";"-29";"56";"50"
"2021-04-14 17:03:00";"95";"81";"4";"4124,75";"4124";"4124,25";"4124,5";"21";"33";"1";"1";"1";"40";"4124,5";"37";"38";"40";"4";"18";"16";"0";"4124,5";"4124,25";"34";"-2";"38";"40"
"2021-04-14 17:02:00";"269";"192";"8";"4124";"4122,25";"4122,5";"4124";"95";"33";"1";"1";"6";"62";"4123,75";"40";"-8";"-22";"-8";"33";"27";"0";"4124";"4123";"45";"0";"58";"48"
"2021-04-14 17:01:00";"175";"116";"4";"4123,25";"4122,5";"4122,75";"4122,75";"-25";"-27";"1";"0";"0";"58";"4122,75";"37";"-20";"-2";"-10";"-43";"9";"14";"4123";"4122,5";"11";"-11";"-43";"-37"
"2021-04-14 17:00:00";"596";"370";"10";"4124,25";"4122";"4123,5";"4122,75";"-160";"-24";"-1";"-1";"3";"211";"4123";"82";"-53";"99";"102";"-117";"77";"3";"4123,25";"4122,75";"-112";"-82";"-101";"-117"
"2021-04-14 15:59:00";"429";"148";"4";"4123,5";"4122,75";"4122,75";"4123,25";"-65";"-35";"1";"1";"2";"178";"4123";"31";"-82";"-90";"-40";"-93";"23";"0";"4123,25";"4123";"-29";"-84";"105";"101"
"2021-04-14 15:58:00";"101";"36";"3";"4123,25";"4122,75";"4123";"4122,75";"-17";"-13";"-1";"-1";"1";"55";"4123";"25";"-51";"-47";"-19";"-49";"6";"0";"4123,25";"4123";"0";"-49";"-51";"-47"
"2021-04-14 15:57:00";"130";"44";"2";"4123,25";"4123";"4123";"4123";"80";"-8";"-1";"0";"0";"105";"4123,25";"25";"105";"17";"-29";"82";"11";"0";"4123,25";"4123,25";"0";"-1";"105";"-25"
"2021-04-14 15:56:00";"223";"126";"4";"4123,5";"4122,75";"4122,75";"4123,25";"161";"151";"1";"1";"2";"112";"4123,25";"57";"68";"58";"20";"59";"11";"0";"4123,25";"4123";"89";"-4";"68";"58"
"2021-04-14 15:55:00";"100";"61";"2";"4122,75";"4122,5";"4122,5";"4122,5";"-4";"-4";"-1";"0";"0";"52";"4122,5";"27";"-52";"-52";"-6";"-37";"15";"0";"4122,75";"4122,5";"0";"-3";"-52";"-52"
"2021-04-14 15:54:00";"112";"65";"2";"4122,75";"4122,5";"4122,75";"4122,75";"-36";"-36";"1";"0";"0";"74";"4122,5";"28";"-74";"-74";"-14";"-73";"5";"0";"4122,75";"4122,5";"34";"0";"-74";"-74"
"2021-04-14 15:53:00";"164";"75";"2";"4122,75";"4122,5";"4122,75";"4122,75";"-8";"-24";"1";"0";"0";"86";"4122,5";"28";"-86";"-86";"-21";"-50";"9";"1";"4122,75";"4122,5";"8";"0";"-86";"-86"
"2021-04-14 15:52:00";"101";"58";"2";"4122,75";"4122,5";"4122,75";"4122,5";"-15";"-11";"0";"-1";"1";"89";"4122,75";"49";"-3";"1";"-14";"-46";"8";"0";"4122,75";"4122,75";"0";"0";"-12";"-12"
"2021-04-14 15:51:00";"103";"65";"3";"4123,25";"4122,75";"4123";"4123";"-81";"-63";"-1";"0";"0";"78";"4123";"43";"-60";"-42";"-10";"-68";"7";"0";"4123";"4123";"1";"-15";"-60";"-42"
"2021-04-14 15:50:00";"18";"16";"2";"4123,25";"4123";"4123";"4123,25";"4";"2";"1";"1";"1";"10";"4123,25";"8";"10";"10";"3";"4";"10";"0";"4123,25";"4123";"1";"0";"10";"10"
"2021-04-14 15:49:00";"174";"104";"3";"4123,25";"4122,75";"4123";"4123";"102";"-20";"-1";"0";"0";"158";"4123";"93";"94";"-28";"15";"78";"11";"0";"4123";"4123";"-30";"-30";"94";"-28"
"2021-04-14 15:48:00";"72";"53";"2";"4123";"4122,75";"4123";"4123";"32";"22";"1";"0";"0";"52";"4123";"35";"52";"42";"6";"48";"9";"0";"4123";"4123";"1";"0";"52";"42"
"2021-04-14 15:47:00";"116";"75";"3";"4123";"4122,5";"4123";"4123";"-88";"36";"1";"0";"0";"101";"4122,75";"64";"-99";"25";"-6";"-50";"13";"0";"4122,75";"4122,75";"4";"0";"-99";"25"
"2021-04-14 15:46:00";"61";"36";"2";"4123";"4122,75";"4122,75";"4123";"-19";"31";"1";"1";"1";"40";"4122,75";"30";"-40";"10";"15";"-28";"6";"0";"4123";"4122,75";"1";"0";"-40";"21"
"2021-04-14 15:45:00";"200";"132";"5";"4123,5";"4122,5";"4123";"4122,75";"26";"2";"-1";"-1";"1";"71";"4123";"46";"19";"-15";"-5";"40";"13";"0";"4123,25";"4122,75";"-7";"-22";"60";"44"
"2021-04-14 15:44:00";"237";"106";"4";"4123,25";"4122,5";"4123";"4123";"-121";"3";"-1";"0";"0";"128";"4122,75";"71";"-72";"60";"-26";"-99";"13";"4";"4122,75";"4122,5";"20";"3";"-72";"-65"
"2021-04-14 15:43:00";"279";"116";"4";"4123,25";"4122,5";"4123";"4123,25";"-179";"-205";"1";"1";"1";"191";"4123";"54";"-163";"-155";"-85";"-143";"12";"0";"4123";"4122,75";"13";"0";"-163";"-155"
"2021-04-14 15:42:00";"307";"99";"3";"4123,5";"4123";"4123,5";"4123";"-171";"-225";"-1";"-1";"2";"222";"4123";"50";"-222";"-222";"-78";"-113";"11";"0";"4123";"4123";"0";"-239";"-222";"-222"
"2021-04-14 15:41:00";"767";"279";"4";"4123,75";"4123";"4123,5";"4123,25";"-613";"-633";"-1";"-1";"1";"586";"4123,5";"167";"-568";"-564";"-41";"-290";"22";"0";"4123,5";"4123,5";"-7";"-355";"-568";"-564"
"2021-04-14 15:40:00";"418";"241";"4";"4124,25";"4123,5";"4124,25";"4123,5";"-146";"-218";"-1";"-1";"3";"163";"4123,75";"112";"89";"3";"-18";"-96";"42";"0";"4123,75";"4123,5";"0";"-226";"-149";"-149"
"2021-04-14 15:39:00";"240";"131";"2";"4124,25";"4124";"4124";"4124,25";"74";"-46";"1";"1";"1";"157";"4124,25";"95";"157";"37";"13";"69";"12";"1";"4124,25";"4124";"16";"0";"157";"-83"
"2021-04-14 15:38:00";"197";"138";"4";"4124,25";"4123,5";"4123,75";"4124";"161";"145";"1";"1";"1";"98";"4123,75";"80";"98";"82";"-6";"59";"6";"0";"4124";"4123,75";"97";"-17";"98";"82"
"2021-04-14 15:37:00";"232";"117";"2";"4123,75";"4123,5";"4123,75";"4123,75";"-144";"-144";"1";"0";"0";"188";"4123,5";"94";"-188";"-188";"-21";"-51";"11";"20";"4123,5";"4123,5";"1";"0";"-188";"-188"
"2021-04-14 15:36:00";"120";"64";"2";"4123,75";"4123,5";"4123,5";"4123,5";"-40";"-40";"-1";"0";"0";"80";"4123,5";"33";"-80";"-80";"-13";"32";"13";"0";"4123,75";"4123,5";"0";"-30";"-80";"-80"
