"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2024-01-11 12:16:00";"2238";"1532";"7";"4800,25";"4798,75";"4799,5";"4799";"-6";"250";"-1";"-1";"2";"618";"4800";"364";"260";"236";"50";"351";"138";"0";"4800";"4799,25";"20";"-165";"260";"236"
"2024-01-11 12:15:00";"2870";"1862";"9";"4799,75";"4797,75";"4798,25";"4799,25";"582";"620";"1";"1";"4";"666";"4799";"447";"22";"116";"50";"164";"136";"0";"4799,5";"4798,5";"488";"-51";"303";"219"
"2024-01-11 12:14:00";"1418";"1004";"6";"4798,75";"4797,5";"4798,25";"4798";"-72";"-6";"-1";"-1";"1";"453";"4798";"319";"-205";"-81";"50";"125";"92";"0";"4798,5";"4798";"25";"-121";"-205";"115"
"2024-01-11 12:13:00";"2106";"1482";"8";"4798,5";"4796,75";"4797,25";"4798";"-500";"418";"1";"1";"3";"1012";"4797,75";"668";"-696";"238";"28";"-137";"112";"0";"4798,25";"4797,75";"435";"-43";"-696";"238"
"2024-01-11 12:12:00";"2086";"1392";"9";"4798,75";"4796,75";"4797,25";"4797,25";"136";"300";"1";"0";"0";"387";"4797,25";"326";"-17";"-57";"40";"215";"122";"0";"4798,25";"4797,25";"406";"-97";"207";"213"
"2024-01-11 12:11:00";"1918";"1359";"8";"4797,5";"4795,75";"4796";"4797,25";"8";"154";"1";"1";"5";"615";"4796,75";"440";"-275";"-59";"-38";"-161";"100";"0";"4797,25";"4796,75";"142";"30";"-275";"109"
"2024-01-11 12:10:00";"2054";"1546";"7";"4796,75";"4795,25";"4795,75";"4795,75";"-278";"346";"1";"0";"0";"627";"4795,75";"448";"-249";"195";"-15";"-87";"116";"0";"4796";"4795,5";"124";"-29";"-249";"195"
"2024-01-11 12:09:00";"1625";"1262";"7";"4795,75";"4794,25";"4794,75";"4795,5";"115";"91";"1";"1";"3";"480";"4794,5";"354";"-72";"-18";"21";"136";"104";"1";"4795,25";"4794,5";"145";"-6";"330";"104"
"2024-01-11 12:08:00";"1750";"1350";"10";"4795,75";"4793,5";"4794,25";"4794,75";"68";"-22";"1";"1";"2";"350";"4795";"259";"-106";"22";"-14";"146";"121";"0";"4795,25";"4794,25";"79";"-49";"195";"-83"
"2024-01-11 12:07:00";"2528";"1921";"11";"4796,25";"4793,75";"4796";"4794";"-344";"-278";"-1";"-1";"8";"453";"4795,5";"334";"53";"-43";"-20";"-79";"171";"0";"4796";"4794,5";"79";"-199";"-151";"-116"
"2024-01-11 12:06:00";"2689";"1866";"9";"4798";"4796";"4797";"4796";"-145";"-79";"-1";"-1";"4";"621";"4797,5";"380";"9";"-7";"30";"137";"166";"3";"4797,5";"4796,75";"-32";"-370";"-225";"-130"
"2024-01-11 12:05:00";"3806";"2888";"13";"4797,25";"4794,25";"4795,25";"4797";"554";"658";"1";"1";"7";"770";"4795,5";"579";"390";"144";"-44";"-103";"211";"0";"4796,5";"4794,5";"497";"-11";"392";"147"
"2024-01-11 12:04:00";"2083";"1684";"11";"4795,5";"4793";"4794,25";"4795,25";"-213";"117";"1";"1";"4";"453";"4795";"373";"-183";"-81";"40";"88";"165";"0";"4795,25";"4794";"239";"7";"-189";"127"
"2024-01-11 12:03:00";"4213";"2989";"14";"4796,5";"4793,25";"4793,75";"4794,25";"123";"149";"1";"1";"2";"743";"4795";"466";"71";"25";"95";"182";"254";"0";"4795,75";"4794";"260";"-439";"178";"136"
"2024-01-11 12:02:00";"3943";"3223";"10";"4794,5";"4792,25";"4793,25";"4794";"-217";"127";"1";"1";"3";"961";"4794";"740";"-155";"67";"41";"-145";"229";"5";"4794,25";"4793";"290";"-84";"258";"196"
"2024-01-11 12:01:00";"2768";"2063";"18";"4794";"4789,75";"4790,25";"4793,25";"868";"660";"1";"1";"12";"340";"4790,5";"270";"180";"90";"40";"106";"181";"0";"4792,25";"4790";"645";"96";"252";"90"
"2024-01-11 12:00:00";"1639";"1192";"9";"4791,25";"4789,25";"4790";"4790,25";"-139";"29";"1";"1";"1";"471";"4789,75";"382";"-165";"-37";"25";"-106";"105";"0";"4790,5";"4789,5";"108";"-80";"-165";"149"
"2024-01-11 11:59:00";"1268";"981";"5";"4790,5";"4789,5";"4790,5";"4790";"-86";"-14";"-1";"-1";"2";"545";"4790,25";"409";"143";"13";"16";"92";"87";"0";"4790,25";"4790";"-29";"30";"-205";"-77"
"2024-01-11 11:58:00";"1593";"1042";"5";"4790,5";"4789,5";"4789,5";"4790,25";"105";"209";"1";"1";"3";"558";"4790";"370";"-222";"-66";"58";"241";"89";"0";"4790,25";"4789,75";"167";"0";"336";"226"
"2024-01-11 11:57:00";"2176";"1504";"10";"4790,25";"4788";"4789,75";"4789,25";"-54";"-62";"-1";"-1";"2";"375";"4789";"255";"-121";"-29";"17";"-168";"114";"0";"4790";"4788,75";"126";"-110";"266";"70"
"2024-01-11 11:56:00";"3105";"2190";"12";"4792";"4789,25";"4791,75";"4789,5";"-277";"-449";"-1";"-1";"9";"756";"4789,5";"537";"236";"-88";"-28";"137";"143";"0";"4790,75";"4789,5";"-5";"-468";"236";"-137"
"2024-01-11 11:55:00";"1827";"1138";"7";"4792,75";"4791,25";"4791,5";"4791,5";"-271";"133";"1";"0";"0";"684";"4792,25";"450";"-220";"-48";"50";"119";"88";"3";"4792,5";"4791,75";"145";"-139";"-261";"82"
"2024-01-11 11:54:00";"2355";"1588";"8";"4792,5";"4790,75";"4792,25";"4791,75";"-667";"-203";"-1";"-1";"2";"696";"4791,25";"457";"-122";"46";"-20";"-135";"98";"0";"4791,75";"4791";"149";"-156";"-402";"-106"
"2024-01-11 11:53:00";"1627";"1140";"6";"4792,75";"4791,5";"4792,25";"4792";"53";"-185";"-1";"-1";"1";"881";"4792";"631";"155";"-137";"27";"106";"93";"0";"4792";"4791,75";"15";"-219";"-207";"-137"
"2024-01-11 11:52:00";"2785";"1823";"11";"4794";"4791,5";"4793,75";"4792,25";"-383";"-215";"-1";"-1";"6";"593";"4792,5";"454";"-13";"-59";"-50";"123";"205";"0";"4793,25";"4792";"76";"-272";"-241";"82"
"2024-01-11 11:51:00";"4345";"2977";"13";"4794";"4791";"4791,25";"4793,5";"705";"571";"1";"1";"9";"684";"4793";"443";"232";"38";"28";"225";"190";"5";"4793,75";"4792,25";"488";"-116";"377";"222"
"2024-01-11 11:50:00";"3061";"2061";"8";"4792";"4790,25";"4790,25";"4791,25";"595";"377";"1";"1";"4";"981";"4791,25";"654";"-151";"-125";"29";"-200";"137";"0";"4791,5";"4791";"301";"-183";"380";"298"
"2024-01-11 11:49:00";"1546";"1127";"6";"4791,25";"4790";"4790,75";"4790,25";"-142";"-54";"-1";"-1";"2";"619";"4790,75";"467";"111";"23";"-21";"-73";"102";"0";"4791";"4790,5";"-46";"-200";"-205";"102"
"2024-01-11 11:48:00";"1058";"775";"7";"4790,75";"4789,25";"4790";"4790,75";"166";"184";"1";"1";"3";"339";"4789,75";"265";"189";"49";"25";"62";"84";"0";"4790";"4789,5";"141";"0";"189";"60"
"2024-01-11 11:47:00";"1261";"964";"6";"4790,25";"4789";"4789,5";"4790";"3";"-79";"-1";"1";"2";"482";"4789,5";"369";"-68";"-96";"10";"-66";"92";"0";"4789,75";"4789,25";"-4";"-86";"93";"-96"
"2024-01-11 11:46:00";"1163";"860";"6";"4790,5";"4789,25";"4790";"4789,25";"-515";"-141";"-1";"-1";"3";"307";"4789,5";"189";"-307";"-63";"39";"-122";"69";"0";"4790";"4789,5";"-8";"-163";"-307";"-63"
"2024-01-11 11:45:00";"2284";"1555";"11";"4790,75";"4788,25";"4788,5";"4789,75";"474";"436";"1";"1";"5";"532";"4790";"327";"104";"180";"45";"213";"136";"0";"4790,5";"4789,5";"456";"-98";"128";"180"
"2024-01-11 11:44:00";"1511";"1088";"5";"4789";"4788";"4788,5";"4788,5";"-187";"-167";"-1";"0";"0";"797";"4788,5";"615";"-13";"-83";"48";"-102";"87";"2";"4788,5";"4788,25";"-53";"-113";"-303";"-109"
"2024-01-11 11:43:00";"2485";"1758";"9";"4790,5";"4788,5";"4789,75";"4788,5";"83";"25";"-1";"-1";"5";"615";"4789,75";"384";"111";"119";"44";"206";"165";"0";"4790";"4789";"0";"-294";"231";"231"
"2024-01-11 11:42:00";"2571";"1890";"9";"4789,75";"4787,75";"4788";"4789,75";"509";"247";"1";"1";"7";"650";"4788,25";"511";"-10";"-78";"41";"151";"169";"0";"4789";"4788,25";"254";"0";"272";"150"
"2024-01-11 11:41:00";"3245";"2317";"17";"4789";"4785";"4785,5";"4788";"991";"883";"1";"1";"10";"473";"4787,25";"361";"135";"109";"40";"166";"189";"2";"4788,5";"4786,5";"904";"-1";"-208";"174"
"2024-01-11 11:40:00";"1924";"1203";"10";"4785,5";"4783,25";"4783,5";"4785,25";"438";"470";"1";"1";"7";"380";"4785,25";"244";"122";"102";"20";"191";"115";"18";"4785,5";"4784";"451";"-39";"-182";"102"
"2024-01-11 11:39:00";"2592";"1747";"15";"4784";"4780,5";"4780,5";"4783,5";"678";"520";"1";"1";"12";"628";"4783,5";"426";"-34";"-14";"25";"147";"129";"0";"4783,75";"4782";"517";"-130";"283";"126"
"2024-01-11 11:38:00";"1662";"1258";"8";"4782";"4780,25";"4781,25";"4780,75";"-320";"-252";"-1";"-1";"2";"512";"4780,5";"387";"-112";"-108";"-10";"81";"106";"0";"4781,25";"4780,25";"6";"-270";"-145";"-108"
"2024-01-11 11:37:00";"1321";"919";"8";"4782,5";"4780,75";"4781,75";"4781,5";"-95";"-163";"1";"-1";"1";"267";"4781,75";"210";"255";"77";"-37";"-92";"77";"0";"4782";"4781,25";"86";"14";"255";"-110"
"2024-01-11 11:36:00";"1708";"1051";"9";"4783,5";"4781,5";"4783,5";"4781,75";"-94";"-272";"-1";"-1";"7";"418";"4783,5";"233";"418";"96";"-40";"-133";"80";"0";"4783,5";"4781,75";"0";"-359";"418";"-222"
"2024-01-11 11:35:00";"2061";"1443";"6";"4783,5";"4782,25";"4782,5";"4783,5";"-97";"-75";"1";"1";"4";"1008";"4783";"698";"-276";"-164";"18";"-173";"79";"0";"4783,25";"4782,75";"-72";"-40";"-276";"-164"
"2024-01-11 11:34:00";"1883";"1368";"7";"4783";"4781,5";"4782,5";"4782,5";"-65";"-89";"1";"0";"0";"502";"4782";"373";"132";"18";"-43";"-147";"85";"0";"4782,5";"4781,5";"37";"-82";"-209";"-57"
"2024-01-11 11:33:00";"1190";"925";"8";"4783,5";"4781,75";"4782,75";"4782,75";"-320";"-110";"1";"0";"0";"307";"4783";"208";"-175";"-45";"-12";"-93";"89";"10";"4783,25";"4782,5";"-30";"-154";"-175";"75"
"2024-01-11 11:32:00";"1149";"852";"8";"4783,25";"4781,5";"4782";"4782,75";"151";"-55";"1";"1";"3";"279";"4782,75";"184";"51";"15";"-13";"76";"78";"0";"4783";"4782";"9";"-52";"108";"-84"
"2024-01-11 11:31:00";"1941";"1239";"5";"4782,5";"4781,5";"4782,25";"4782";"-615";"-281";"1";"-1";"1";"684";"4781,75";"472";"-18";"50";"-71";"-172";"78";"0";"4782";"4781,5";"-41";"-74";"-582";"-258"
"2024-01-11 11:30:00";"2034";"1449";"14";"4783";"4779,75";"4779,75";"4782,25";"-44";"218";"1";"1";"10";"480";"4781,5";"274";"-82";"20";"-61";"-183";"123";"1";"4782,5";"4780,75";"179";"-89";"-152";"75"
"2024-01-11 11:29:00";"2280";"1695";"12";"4782";"4779,25";"4781,75";"4779,75";"-182";"-222";"-1";"-1";"8";"395";"4779,75";"310";"101";"45";"-25";"94";"142";"0";"4781,25";"4779,5";"-88";"-263";"-152";"-134"
"2024-01-11 11:28:00";"1453";"1134";"12";"4784,25";"4781,5";"4782,75";"4781,5";"-309";"-139";"-1";"-1";"5";"246";"4782,75";"216";"46";"0";"-10";"-82";"87";"0";"4783,5";"4782";"-54";"-197";"-105";"-51"
"2024-01-11 11:27:00";"1190";"985";"7";"4783,75";"4782,25";"4782,75";"4782,75";"-78";"-128";"-1";"0";"0";"357";"4782,75";"285";"91";"-61";"10";"-57";"86";"0";"4783";"4782,5";"-34";"-143";"-154";"-70"
"2024-01-11 11:26:00";"1929";"1485";"9";"4784";"4782";"4783,5";"4782,5";"-539";"-393";"-1";"-1";"4";"438";"4782,75";"363";"-126";"-66";"-21";"-115";"128";"0";"4783,25";"4782,5";"-124";"-384";"-269";"-127"
"2024-01-11 11:25:00";"1943";"1455";"8";"4785,25";"4783,5";"4783,75";"4783,5";"49";"41";"-1";"-1";"1";"634";"4783,75";"463";"10";"-128";"-13";"80";"111";"0";"4784,75";"4783,5";"0";"-190";"-134";"128"
"2024-01-11 11:24:00";"1528";"1188";"8";"4784,75";"4783";"4783";"4783,75";"44";"32";"1";"1";"3";"421";"4784,25";"329";"-133";"-61";"-9";"-93";"102";"0";"4784,5";"4784";"9";"-95";"229";"149"
"2024-01-11 11:23:00";"2372";"1759";"10";"4783,75";"4781,5";"4781,75";"4782,75";"544";"510";"1";"1";"4";"828";"4783";"595";"228";"76";"-21";"103";"119";"1";"4783,5";"4782,75";"440";"103";"243";"109"
"2024-01-11 11:22:00";"3235";"2364";"15";"4782,5";"4779";"4782,25";"4781,5";"-773";"-523";"-1";"-1";"3";"500";"4780";"384";"-204";"-60";"-21";"-194";"180";"0";"4781";"4779,25";"42";"-450";"-216";"-194"
"2024-01-11 11:21:00";"2549";"1934";"13";"4785";"4782";"4784,25";"4782";"75";"35";"-1";"-1";"9";"525";"4783";"386";"271";"103";"-26";"121";"131";"0";"4784,25";"4782,25";"-56";"-151";"271";"103"
"2024-01-11 11:20:00";"2460";"1918";"15";"4784,75";"4781,25";"4782,75";"4784,25";"472";"126";"1";"1";"6";"379";"4784";"287";"53";"91";"-31";"129";"146";"0";"4784,5";"4782,25";"339";"-33";"188";"94"
"2024-01-11 11:19:00";"3162";"2222";"11";"4783,75";"4781,25";"4783,75";"4782,75";"-204";"-52";"-1";"-1";"4";"643";"4782,25";"467";"23";"79";"38";"-119";"160";"0";"4782,75";"4781,5";"256";"25";"-175";"130"
"2024-01-11 11:18:00";"1382";"1054";"8";"4785,5";"4783,75";"4785,25";"4784";"-360";"-70";"-1";"-1";"5";"359";"4785";"273";"-237";"17";"18";"97";"85";"0";"4785,25";"4784,25";"0";"-115";"-237";"-66"
"2024-01-11 11:17:00";"2733";"1873";"8";"4785,25";"4783,5";"4784,5";"4785,25";"435";"159";"1";"1";"3";"799";"4784";"542";"-79";"-67";"-31";"-133";"106";"0";"4784,25";"4783,75";"302";"-40";"213";"195"
"2024-01-11 11:16:00";"2252";"1488";"8";"4786";"4784,25";"4784,75";"4784,75";"-216";"146";"1";"0";"0";"662";"4784,75";"410";"-136";"-72";"28";"-96";"91";"0";"4785,25";"4784,75";"100";"-170";"-136";"127"
"2024-01-11 11:15:00";"1837";"1322";"7";"4786";"4784,5";"4785";"4784,75";"-277";"25";"1";"-1";"1";"634";"4785,5";"490";"176";"44";"57";"-122";"109";"0";"4785,75";"4785";"-33";"-97";"176";"-134"
"2024-01-11 11:14:00";"2222";"1691";"10";"4786,5";"4784,25";"4785,25";"4784,75";"10";"-356";"-1";"-1";"2";"613";"4785,75";"461";"67";"-101";"-21";"123";"128";"0";"4786,25";"4785,25";"9";"-387";"145";"-101"
"2024-01-11 11:13:00";"1197";"929";"5";"4786,25";"4785,25";"4786,25";"4785,5";"-63";"85";"-1";"-1";"3";"483";"4785,75";"373";"259";"209";"-8";"118";"99";"2";"4785,75";"4785,5";"-1";"-5";"-273";"209"
"2024-01-11 11:12:00";"2579";"1814";"8";"4786,5";"4784,75";"4785";"4786,5";"95";"373";"1";"1";"6";"652";"4785,5";"431";"-316";"-158";"-22";"-109";"141";"0";"4786";"4785,25";"232";"41";"-316";"191"
"2024-01-11 11:11:00";"2080";"1502";"11";"4785,75";"4783,25";"4783,5";"4785";"724";"558";"1";"1";"6";"435";"4784,5";"315";"137";"103";"32";"120";"111";"1";"4785";"4784";"543";"-9";"137";"123"
"2024-01-11 11:10:00";"2077";"1555";"8";"4784,25";"4782,5";"4783,25";"4783,5";"-181";"329";"-1";"1";"1";"462";"4783";"356";"-116";"-42";"19";"-103";"116";"0";"4783,5";"4782,75";"117";"78";"-116";"149"
"2024-01-11 11:09:00";"2471";"1729";"10";"4784";"4781,75";"4782";"4783";"495";"63";"1";"1";"4";"822";"4783";"551";"156";"-108";"-28";"162";"138";"0";"4783,25";"4782,5";"88";"-309";"170";"-108"
"2024-01-11 11:08:00";"1333";"1033";"6";"4782,25";"4781";"4782";"4782";"-101";"29";"1";"0";"0";"394";"4781,75";"312";"-96";"44";"13";"73";"100";"0";"4782";"4781,5";"170";"-3";"170";"-59"
"2024-01-11 11:07:00";"2078";"1520";"11";"4782,75";"4780,25";"4780,25";"4782";"42";"188";"1";"1";"7";"789";"4782";"490";"-433";"-19";"18";"158";"116";"0";"4782,25";"4781,75";"201";"-106";"-433";"65"
"2024-01-11 11:06:00";"2785";"1948";"12";"4782,25";"4779,5";"4782,25";"4780,25";"-81";"-339";"-1";"-1";"8";"582";"4780,25";"431";"16";"14";"-35";"-112";"140";"2";"4781,25";"4780";"118";"-301";"-235";"-179"
"2024-01-11 11:05:00";"2341";"1646";"9";"4783";"4781";"4781";"4782,25";"383";"225";"1";"1";"5";"583";"4782,5";"381";"-133";"53";"-42";"-139";"135";"0";"4782,5";"4781,75";"202";"-114";"146";"92"
"2024-01-11 11:04:00";"2845";"2060";"8";"4782";"4780,25";"4780,5";"4781,25";"139";"309";"1";"1";"3";"607";"4780,75";"420";"145";"57";"-15";"-174";"137";"0";"4781,5";"4780,75";"356";"-27";"-286";"116"
"2024-01-11 11:03:00";"3702";"2487";"13";"4781,75";"4778,75";"4779,25";"4780,75";"1010";"816";"1";"1";"6";"658";"4780,25";"472";"162";"132";"-47";"-185";"174";"0";"4781,5";"4780";"806";"12";"435";"189"
"2024-01-11 11:02:00";"2765";"2044";"9";"4779,5";"4777,5";"4778,5";"4779";"559";"109";"1";"1";"2";"796";"4778,25";"612";"228";"8";"16";"141";"133";"1";"4779";"4778";"104";"-8";"228";"-89"
"2024-01-11 11:01:00";"3421";"2513";"14";"4779";"4775,75";"4775,75";"4778,75";"683";"511";"1";"1";"12";"731";"4778,25";"560";"-27";"-3";"27";"138";"151";"0";"4778,75";"4777,75";"492";"26";"193";"130"
"2024-01-11 11:00:00";"2458";"1852";"8";"4777,5";"4775,75";"4776,25";"4775,75";"-102";"-240";"-1";"-1";"2";"499";"4776,5";"351";"-71";"-117";"-37";"-139";"109";"4";"4777";"4776";"0";"-122";"-170";"-148"
"2024-01-11 10:59:00";"1829";"1289";"8";"4777,75";"4776";"4776,5";"4776,25";"269";"9";"1";"-1";"1";"429";"4776,75";"344";"-129";"-19";"-22";"122";"109";"0";"4777";"4776,25";"44";"-73";"241";"93"
"2024-01-11 10:58:00";"2420";"1680";"6";"4777,25";"4776";"4777";"4776,75";"116";"188";"-1";"-1";"1";"834";"4776,75";"580";"322";"150";"-26";"-113";"105";"0";"4776,75";"4776,25";"49";"117";"322";"150"
"2024-01-11 10:57:00";"2598";"2087";"12";"4779";"4776,25";"4776,5";"4777";"392";"190";"1";"1";"2";"599";"4777,25";"483";"25";"23";"13";"93";"153";"0";"4778,25";"4777";"221";"21";"212";"89"
"2024-01-11 10:56:00";"2532";"1853";"8";"4777,75";"4776";"4777,5";"4776,5";"144";"-214";"-1";"-1";"4";"644";"4776,5";"487";"168";"102";"20";"110";"108";"0";"4777,25";"4776,5";"21";"-220";"295";"-163"
"2024-01-11 10:55:00";"2741";"2088";"11";"4778,25";"4775,75";"4777,25";"4777,5";"199";"163";"1";"1";"1";"518";"4776,75";"395";"-222";"-74";"14";"105";"156";"1";"4777,25";"4776";"270";"-12";"-222";"172"
"2024-01-11 10:54:00";"3206";"2528";"13";"4778,5";"4775,5";"4776,75";"4777,5";"110";"112";"-1";"1";"3";"685";"4777,5";"569";"77";"-1";"-25";"-151";"171";"0";"4777,75";"4776,5";"194";"-97";"190";"86"
"2024-01-11 10:53:00";"3964";"2981";"18";"4780,5";"4776,25";"4779,5";"4776,75";"-596";"-614";"-1";"-1";"11";"913";"4778";"654";"-7";"-47";"-63";"-139";"184";"0";"4779,5";"4777,5";"25";"-717";"-296";"-166"
"2024-01-11 10:52:00";"3588";"2647";"12";"4781,75";"4779";"4780,25";"4779,5";"-300";"-394";"-1";"-1";"3";"655";"4780,25";"400";"-327";"-171";"-45";"-131";"177";"2";"4781";"4780";"-20";"-271";"-327";"-171"
"2024-01-11 10:51:00";"5347";"4074";"19";"4784,5";"4780";"4783,25";"4780,25";"-979";"-719";"-1";"-1";"12";"832";"4782";"687";"-472";"-128";"-24";"-142";"232";"0";"4784";"4781,25";"74";"-577";"-472";"-168"
"2024-01-11 10:50:00";"8037";"5649";"15";"4785,5";"4782";"4783,25";"4783,25";"273";"565";"-1";"0";"0";"1069";"4783,75";"783";"129";"47";"-102";"428";"352";"2";"4784,75";"4782,75";"233";"-486";"427";"423"
"2024-01-11 10:49:00";"3708";"2790";"18";"4784,25";"4780";"4780,25";"4783,5";"160";"684";"1";"1";"13";"487";"4780,75";"396";"-25";"41";"-48";"-132";"156";"0";"4783";"4780";"715";"-64";"-301";"181"
"2024-01-11 10:48:00";"3170";"2378";"10";"4781,75";"4779,5";"4781,25";"4780,5";"-372";"-184";"1";"-1";"3";"850";"4781";"628";"-114";"-46";"-96";"-147";"171";"2";"4781,25";"4780,5";"25";"-81";"-150";"-108"
"2024-01-11 10:47:00";"5513";"4057";"26";"4782,25";"4776";"4777";"4781,25";"1349";"1459";"1";"1";"17";"469";"4780";"356";"-23";"61";"40";"-157";"260";"0";"4782";"4777,75";"1411";"2";"391";"173"
"2024-01-11 10:46:00";"6293";"4590";"21";"4777,75";"4772,75";"4773,75";"4777,25";"937";"1429";"1";"1";"14";"781";"4775";"618";"363";"223";"-38";"-194";"292";"0";"4775,75";"4773,25";"1536";"-31";"363";"223"
"2024-01-11 10:45:00";"3756";"2733";"13";"4776,5";"4773,5";"4775,25";"4774";"-378";"-374";"-1";"-1";"5";"1044";"4774,25";"744";"-360";"-122";"74";"-172";"156";"16";"4775,5";"4773,5";"22";"-404";"-360";"-237"
"2024-01-11 10:44:00";"2151";"1560";"8";"4777";"4775,25";"4776,25";"4775,25";"-475";"-469";"-1";"-1";"4";"465";"4776,5";"357";"-67";"21";"-54";"-125";"94";"40";"4776,5";"4775,5";"-97";"-556";"-403";"-403"
"2024-01-11 10:43:00";"2054";"1447";"7";"4777,25";"4775,75";"4776,5";"4776,25";"60";"36";"1";"-1";"1";"971";"4776,5";"620";"-11";"7";"-113";"-273";"114";"0";"4776,75";"4776,25";"42";"-89";"169";"85"
"2024-01-11 10:42:00";"3351";"2407";"13";"4778,75";"4775,75";"4778,5";"4776,5";"-881";"-355";"-1";"-1";"8";"824";"4777,25";"573";"-232";"-76";"23";"-148";"163";"0";"4778";"4776,5";"41";"-392";"-375";"-145"
"2024-01-11 10:41:00";"4344";"3291";"13";"4779,75";"4776,75";"4777";"4778,5";"486";"744";"1";"1";"6";"501";"4778,25";"391";"141";"91";"-30";"-126";"238";"1";"4779,5";"4777,75";"480";"-105";"-190";"170"
"2024-01-11 10:40:00";"4495";"3424";"15";"4778";"4774,5";"4775,25";"4777";"565";"717";"1";"1";"7";"673";"4775,75";"472";"181";"147";"31";"113";"231";"1";"4777,5";"4775,25";"751";"36";"181";"152"
"2024-01-11 10:39:00";"3926";"2694";"19";"4779";"4774,5";"4778,25";"4775,25";"-1902";"-1426";"-1";"-1";"12";"620";"4775";"255";"-390";"-432";"-74";"-237";"165";"0";"4778";"4774,75";"11";"-1409";"-390";"-432"
"2024-01-11 10:38:00";"2302";"1791";"14";"4781,5";"4778,25";"4781,25";"4778,5";"-342";"-284";"-1";"-1";"11";"638";"4779,5";"498";"6";"-30";"-30";"88";"138";"0";"4780";"4778,25";"0";"-277";"145";"-83"
"2024-01-11 10:37:00";"3125";"2202";"13";"4781,75";"4778,75";"4778,75";"4781,25";"825";"541";"1";"1";"10";"735";"4781,25";"479";"-139";"-7";"-39";"-281";"157";"0";"4781,5";"4780";"536";"-129";"344";"134"
"2024-01-11 10:36:00";"2745";"2149";"8";"4779";"4777,25";"4778,25";"4778,75";"-191";"71";"1";"1";"2";"564";"4778,75";"457";"-148";"20";"17";"-106";"140";"0";"4778,75";"4777,75";"242";"-61";"309";"123"
"2024-01-11 10:35:00";"3205";"2241";"8";"4779,5";"4777,75";"4778";"4778,25";"781";"145";"1";"1";"1";"879";"4778,5";"629";"79";"-65";"-32";"134";"138";"0";"4778,75";"4778,25";"105";"-153";"268";"134"
"2024-01-11 10:34:00";"2409";"1858";"8";"4779,5";"4777,75";"4778,25";"4778";"223";"-5";"1";"-1";"1";"735";"4778,5";"558";"535";"153";"20";"180";"131";"0";"4778,75";"4778,25";"118";"-174";"535";"-185"
"2024-01-11 10:33:00";"2181";"1550";"6";"4779,25";"4778";"4778,25";"4778,5";"609";"79";"-1";"1";"1";"650";"4778,25";"481";"36";"-4";"25";"151";"107";"4";"4778,75";"4778,25";"-23";"-65";"331";"-100"
"2024-01-11 10:32:00";"2283";"1554";"8";"4779,75";"4778";"4779,5";"4778,25";"-465";"-19";"-1";"-1";"5";"421";"4778,5";"254";"-329";"-213";"-60";"-140";"116";"3";"4779,25";"4778,25";"0";"-189";"-329";"-213"
"2024-01-11 10:31:00";"3039";"1970";"10";"4780,75";"4778,5";"4779,75";"4779,5";"-139";"-203";"1";"-1";"1";"616";"4779";"352";"2";"-92";"-25";"-236";"130";"0";"4780";"4779";"113";"-75";"-240";"-168"
"2024-01-11 10:30:00";"3779";"2662";"11";"4781,5";"4779";"4781";"4780";"393";"-225";"-1";"-1";"4";"603";"4781";"405";"73";"77";"20";"112";"171";"0";"4781,5";"4780";"52";"-250";"149";"-134"
"2024-01-11 10:29:00";"3329";"2298";"9";"4781,75";"4779,75";"4780";"4780,75";"777";"377";"1";"1";"3";"1069";"4781,25";"704";"661";"233";"-29";"173";"130";"2";"4781,25";"4780,75";"320";"-95";"661";"233"
"2024-01-11 10:28:00";"2419";"1804";"7";"4781,25";"4779,75";"4781";"4780";"69";"-137";"-1";"-1";"4";"681";"4780,5";"498";"157";"-5";"-11";"-83";"121";"0";"4780,75";"4780,25";"-79";"-135";"157";"-100"
"2024-01-11 10:27:00";"3015";"2192";"10";"4781,75";"4779,5";"4780,25";"4781,25";"531";"213";"1";"1";"4";"507";"4780,75";"409";"211";"55";"-37";"123";"128";"0";"4781,5";"4780,5";"354";"-81";"217";"147"
"2024-01-11 10:26:00";"3015";"2196";"11";"4782,5";"4780";"4782,25";"4780,25";"-449";"-763";"-1";"-1";"8";"586";"4780,5";"405";"66";"-190";"14";"-95";"157";"0";"4781,75";"4780,25";"-197";"-763";"-230";"-190"
"2024-01-11 10:25:00";"3559";"2568";"12";"4783,5";"4780,75";"4782";"4782,25";"101";"403";"1";"1";"1";"708";"4782,25";"475";"-212";"12";"30";"151";"181";"4";"4783";"4781,5";"468";"-32";"-212";"106"
"2024-01-11 10:24:00";"3762";"2769";"12";"4782,25";"4779,5";"4779,5";"4782";"1142";"624";"1";"1";"10";"1052";"4782";"769";"384";"158";"-25";"160";"178";"1";"4782,25";"4781,5";"631";"-66";"384";"190"
